Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
353.0,3.574150323867798,3.366224527359009,1.8299334317548728,,4.101694103191527
354.0,3.5744779109954834,3.3662543296813965,1.8301054775221282,,4.097713112212323
355.0,3.574235439300537,3.3657755851745605,1.8298281564806829,,4.093850814989771
356.0,3.573935031890869,3.3652756214141846,1.8297824687091135,,4.093846832995287
357.0,3.573930501937866,3.3650660514831543,1.829978487956856,,4.095705219248626
358.0,3.573916435241699,3.3648159503936768,1.8300574628559656,,4.097905470582883
359.0,3.573822498321533,3.3644626140594482,1.8297060970216332,,4.097071576085921
360.0,3.5734965801239014,3.3639681339263916,1.8301868547855142,,4.091672453426764
361.0,3.5736536979675293,3.364011287689209,1.8302156926423032,,4.083691487222536
362.0,3.5735065937042236,3.3637287616729736,1.8302601580115692,,4.082940217373695
363.0,3.573517084121704,3.363551139831543,1.8298419503930505,,4.087625770461901
364.0,3.573218822479248,3.363008499145508,1.8297644012599825,,4.0890872673449925
365.0,3.573347330093384,3.362948417663574,1.8303505039578924,,4.084406399056003
366.0,3.573225498199463,3.3627002239227295,1.830382916001852,,4.081681611440753
367.0,3.5732297897338867,3.3625166416168213,1.829938214437881,,4.083934555857032
368.0,3.5730416774749756,3.3621397018432617,1.8300140670815936,,4.088569208824747
369.0,3.5730433464050293,3.3619844913482666,1.8301584152435335,,4.090621828834533
370.0,3.573028087615967,3.3618130683898926,1.829995979248753,,4.089627575603984
371.0,3.57297420501709,3.361603021621704,1.8298561433911857,,4.087283224261654
372.0,3.572878360748291,3.3613646030426025,1.830124769171982,,4.086004809338683
373.0,3.5728368759155273,3.36122465133667,1.8302742909664849,,4.0871168188573685
374.0,3.5728070735931396,3.3610596656799316,1.8298859916274257,,4.089640247838587
375.0,3.572798013687134,3.3608686923980713,1.829894576361835,,4.090978858930778
376.0,3.572723865509033,3.3606724739074707,1.830040770083596,,4.090935332855527
377.0,3.5726706981658936,3.360522747039795,1.8299372069944673,,4.091220364896709
378.0,3.572632074356079,3.3603570461273193,1.8298055523733057,,4.09373173709948
379.0,3.5726215839385986,3.3601908683776855,1.829761557320925,,4.098069990892649
380.0,3.5725836753845215,3.360006093978882,1.8297066121169983,,4.100610245758404
381.0,3.572537660598755,3.359856605529785,1.8296081548798557,,4.099578964323559
382.0,3.572495460510254,3.359708786010742,1.8297020913150626,,4.097321289803127
383.0,3.5724644660949707,3.359581470489502,1.8297968175470647,,4.097853330998555
384.0,3.5724527835845947,3.3594865798950195,1.8296055468722283,,4.100646130474016
385.0,3.5724239349365234,3.3593504428863525,1.8295859680629414,,4.10206984582382
386.0,3.572387218475342,3.35921573638916,1.8296068590407544,,4.100882691976423
387.0,3.572349786758423,3.35909104347229,1.8296542464695593,,4.099736258061755
388.0,3.572312831878662,3.3589847087860107,1.8296257920009462,,4.100868465131142
389.0,3.572296619415283,3.3588829040527344,1.82951453067061,,4.103093533636685
390.0,3.5722694396972656,3.358752965927124,1.8295058223418512,,4.104113594907602
391.0,3.5722503662109375,3.358647346496582,1.829483127706444,,4.10380377900341
392.0,3.572222948074341,3.358539342880249,1.8295528253547817,,4.103547806154377
393.0,3.5721890926361084,3.358433246612549,1.8294565889865528,,4.104724164448298
394.0,3.5721657276153564,3.3583152294158936,1.8293620949750895,,4.106814597787908
395.0,3.5721347332000732,3.358196258544922,1.8293592535617769,,4.1084830160093375
396.0,3.572118043899536,3.3581080436706543,1.8293188480980112,,4.109355990252469
397.0,3.5720958709716797,3.3580124378204346,1.8293097498051556,,4.109438114221105
398.0,3.572075366973877,3.3579258918762207,1.8292704768620531,,4.109722193487823
399.0,3.5720534324645996,3.357835054397583,1.829291043612182,,4.110255260209354
400.0,3.5720291137695312,3.3577561378479004,1.829223833285166,,4.11080996573695
401.0,3.572005033493042,3.357661247253418,1.8292179584913273,,4.111061113462149
402.0,3.5719847679138184,3.357576847076416,1.8292071803769865,,4.111475804498311
403.0,3.571960687637329,3.357494592666626,1.8291761708158651,,4.112359074274361
404.0,3.571942090988159,3.3574202060699463,1.8291313972497383,,4.113013631741628
405.0,3.5719223022460938,3.357340097427368,1.8291375097480087,,4.112832671366664
406.0,3.5719027519226074,3.3572640419006348,1.8291696309563499,,4.1130421149040135
407.0,3.571885347366333,3.3571953773498535,1.8290798563596824,,4.114010177442508
408.0,3.5718674659729004,3.3571181297302246,1.8290773260763291,,4.114640461781033
409.0,3.5718507766723633,3.357053756713867,1.8290619230577192,,4.114832367783503
410.0,3.5718367099761963,3.3569889068603516,1.8291127345779226,,4.114476933557038
411.0,3.5718276500701904,3.3569447994232178,1.8290161052384033,,4.115455631660492
412.0,3.5718274116516113,3.3568854331970215,1.8290845773266773,,4.116339213637093
413.0,3.571855068206787,3.356869697570801,1.8289379789052171,,4.117552630602006
414.0,3.5719449520111084,3.3568904399871826,1.829139066512331,,4.1169015945686835
415.0,3.5722148418426514,3.3571290969848633,1.8289982592537497,,4.119743258176163
416.0,3.5729522705078125,3.3577616214752197,1.829537477594392,,4.119345144161467
417.0,3.5745890140533447,3.3593313694000244,1.829632112282042,,4.128748153425023
418.0,3.5769646167755127,3.361406087875366,1.831942093204852,,4.132859593373164
419.0,3.576768636703491,3.360944986343384,1.8365410369901298,,4.144015658147168
420.0,3.57637357711792,3.3601253032684326,1.8328123175224142,,4.141674599933611
421.0,3.5758140087127686,3.359562873840332,1.8313131543764496,,4.125732197555616
422.0,3.5742506980895996,3.358045816421509,1.8290331426614044,,4.116701380125324
423.0,3.5735435485839844,3.357440233230591,1.8291128089613553,,4.115247569471643
424.0,3.572782039642334,3.3567731380462646,1.8289729557108445,,4.121093449243908
425.0,3.5727076530456543,3.3568780422210693,1.8284529682854778,,4.12307131387442
426.0,3.5728421211242676,3.357154607772827,1.8291922252600854,,4.123609034130001
427.0,3.5723297595977783,3.3567416667938232,1.8291049581914938,,4.131334046601815
428.0,3.5729246139526367,3.357435703277588,1.8292479528092305,,4.14191028997396
429.0,3.572918653488159,3.3574907779693604,1.8287902012471247,,4.148370213748603
430.0,3.572932004928589,3.357618570327759,1.830034840833191,,4.149660163594329
431.0,3.5731797218322754,3.357884407043457,1.8292504068182387,,4.149754188830502
432.0,3.573223352432251,3.358024835586548,1.8302341450581021,,4.148269690069319
433.0,3.573167324066162,3.358031988143921,1.829533645880516,,4.146728265602618
434.0,3.5730597972869873,3.357923746109009,1.8304649596104265,,4.142230524683358
435.0,3.57319712638855,3.3579602241516113,1.8297450231434016,,4.141634227705908
436.0,3.57275390625,3.357557773590088,1.8294225252025247,,4.143601763735581
437.0,3.5727572441101074,3.357503652572632,1.828753052458125,,4.147358730815805
438.0,3.5724682807922363,3.3571677207946777,1.8288924525089398,,4.146890065440376
439.0,3.57226300239563,3.356982707977295,1.828403015825906,,4.1469528399668425
440.0,3.572016477584839,3.356793165206909,1.8282314257315433,,4.145584525773726
441.0,3.571934223175049,3.356670379638672,1.828000665481553,,4.146637923232603
442.0,3.5717484951019287,3.356466770172119,1.8278563242764798,,4.1494828312403875
443.0,3.5716235637664795,3.3563058376312256,1.8277178938886656,,4.150263226406257
444.0,3.5716516971588135,3.3562846183776855,1.8278803086534827,,4.146395183346996
445.0,3.571572780609131,3.35616397857666,1.827991478007384,,4.143712022393141
446.0,3.5715389251708984,3.356093645095825,1.8278981190303019,,4.144841898084343
447.0,3.5715994834899902,3.3561413288116455,1.82802937923704,,4.145900658320278
448.0,3.571575403213501,3.3560874462127686,1.8281246316268407,,4.144727668110917
449.0,3.571598768234253,3.3560714721679688,1.8282936718316078,,4.141102722774
450.0,3.5716378688812256,3.3560895919799805,1.828588804934927,,4.140754443198876
451.0,3.5717194080352783,3.3561763763427734,1.828485116148521,,4.141726942957414
452.0,3.571787118911743,3.3561673164367676,1.8288724921186434,,4.143887537920876
453.0,3.5719218254089355,3.3562726974487305,1.8293330274800403,,4.141890972181921
454.0,3.5721967220306396,3.3565332889556885,1.8301779867414303,,4.141560916513569
455.0,3.5725395679473877,3.356872081756592,1.830978700258785,,4.140331052254304
456.0,3.573164463043213,3.3574273586273193,1.8329711034430527,,4.142770929299309
457.0,3.5741443634033203,3.3584253787994385,1.8354421023147314,,4.14050884937863
458.0,3.5756545066833496,3.3598694801330566,1.8322486691472146,,4.138688258627351
459.0,3.5735461711883545,3.3577778339385986,1.82992423814187,,4.135704227599161
460.0,3.5723965167999268,3.3565917015075684,1.8287329513888424,,4.137381397425892
461.0,3.5717129707336426,3.355922222137451,1.8281944014692246,,4.137041843606444
462.0,3.571385145187378,3.3555824756622314,1.8279775584191547,,4.138199591723621
463.0,3.5712671279907227,3.3554513454437256,1.8279581320347418,,4.140324349259092
464.0,3.571317672729492,3.3554859161376953,1.8282617563584218,,4.14332549789041
465.0,3.5714597702026367,3.355607032775879,1.8285074482737942,,4.147390342921311
466.0,3.5717127323150635,3.355839729309082,1.829410043524531,,4.147094614384216
467.0,3.572111129760742,3.3561971187591553,1.8303107629653315,,4.149152661201661
468.0,3.572669744491577,3.3567800521850586,1.8318371051304478,,4.147240455252959
469.0,3.573439598083496,3.357511281967163,1.8332636502426671,,4.151098014423474
470.0,3.5745439529418945,3.358626127243042,1.8363083012301558,,4.14804631440406
471.0,3.57607364654541,3.3600974082946777,1.8304478000087991,,4.14613543081163
472.0,3.572640895843506,3.356687545776367,1.828037686123535,,4.145292633122171
473.0,3.571284770965576,3.3552982807159424,1.8279903823217025,,4.149118641322085
474.0,3.5713446140289307,3.355342388153076,1.8297603839204033,,4.152606021702811
475.0,3.5724334716796875,3.3564453125,1.8333515753311649,,4.1511028147088345
476.0,3.5743355751037598,3.3583219051361084,1.8374398695165084,,4.157051097218361
477.0,3.5769221782684326,3.360940456390381,1.8291448237524974,,4.150376477529324
478.0,3.571805715560913,3.3557827472686768,1.828201413908379,,4.154809143787004
479.0,3.5714633464813232,3.3554179668426514,1.8330147408251172,,4.1616096867508325
480.0,3.574594259262085,3.358560800552368,1.8426982291819207,,4.157950233249183
481.0,3.5794804096221924,3.36342453956604,1.8277563598258488,,4.1494200013011655
482.0,3.5711936950683594,3.355180263519287,1.8442672530174917,,4.168878594446254
483.0,3.581117630004883,3.3651139736175537,1.8283446607175604,,4.160309910572768
484.0,3.5714263916015625,3.3553624153137207,1.8335658883076908,,4.161092916787972
485.0,3.5742244720458984,3.3581528663635254,1.8505439355938993,,4.17364022766397
486.0,3.585503339767456,3.3695120811462402,1.831937752438881,,4.160079569657073
487.0,3.574923276901245,3.3589353561401367,1.9052933492081416,,4.1979912598281715
488.0,3.6132850646972656,3.3972487449645996,1.9112864651832402,,4.201983235054857
489.0,3.6238322257995605,3.4078259468078613,1.8282874995794551,,4.157111646153251
490.0,3.572502374649048,3.3565807342529297,1.9607913952758738,,4.243475764064069
491.0,3.643833875656128,3.428072690963745,1.994833686911195,,4.2608248114381215
492.0,3.6802289485931396,3.464578866958618,1.8601068100128952,,4.167394341976742
493.0,3.601503849029541,3.3858680725097656,1.9107119343738501,,4.173856812596625
494.0,3.603628158569336,3.387996196746826,1.99060952636184,,4.227252955339232
495.0,3.6518661975860596,3.4363465309143066,1.8854108975137096,,4.186665451348413
496.0,3.601301908493042,3.385939359664917,1.859355288830847,,4.1977577206692995
497.0,3.591336250305176,3.376239538192749,1.8949792176855829,,4.241283070071339
498.0,3.61620831489563,3.401231050491333,1.8319017870759,,4.22099113001994
499.0,3.5792596340179443,3.3642847537994385,1.953488994751487,,4.293407712394381
500.0,3.6314759254455566,3.4164578914642334,2.014265446642714,,4.3321237981068865
501.0,3.6831696033477783,3.468276023864746,1.8829896993583308,,4.246242958406443
502.0,3.6183202266693115,3.4036495685577393,1.8748002525696763,,4.23400429961244
503.0,3.5879828929901123,3.3736202716827393,1.9246251854098326,,4.289846822781381
504.0,3.617081642150879,3.402883529663086,1.8479676972760268,,4.272988326642893
505.0,3.5921711921691895,3.3779869079589844,1.8802504242506297,,4.292076909299985
506.0,3.603623151779175,3.3892619609832764,1.899970850709865,,4.308829279108406
507.0,3.631002187728882,3.416761636734009,1.843298033232184,,4.259573300229566
508.0,3.5975329875946045,3.383770704269409,1.8851692856353406,,4.261598912152118
509.0,3.598123073577881,3.385155200958252,1.8674879542580003,,4.2724978712820265
510.0,3.6224541664123535,3.409959316253662,1.8315977518327984,,4.255981997089288
511.0,3.60064435005188,3.3881168365478516,1.8468474728562472,,4.310135620917874
512.0,3.587722063064575,3.3744750022888184,1.8538975153941335,,4.383499578514058
513.0,3.601562023162842,3.388190984725952,1.8446075958219605,,4.373415241804757
514.0,3.5913748741149902,3.378521203994751,1.8384925261574854,,4.329217272606673
515.0,3.5874500274658203,3.3752400875091553,1.8347141764440416,,4.323629736996639
516.0,3.5882086753845215,3.376183032989502,1.8312374415796555,,4.359808071797045
517.0,3.5839273929595947,3.3716728687286377,1.8374793042994773,,4.4233768808212375
518.0,3.5801215171813965,3.367563486099243,1.8388396367482343,,4.434324042664284
519.0,3.583242416381836,3.3708581924438477,1.8283522780726733,,4.39080532204881
520.0,3.579615831375122,3.3676180839538574,1.8285734127753905,,4.364064703210466
521.0,3.578815460205078,3.3669750690460205,1.831628109850548,,4.356913906380365
522.0,3.5783071517944336,3.366558074951172,1.834223433516104,,4.382867490098932
523.0,3.5781776905059814,3.366563320159912,1.8286580485215989,,4.389949194880517
524.0,3.577007293701172,3.3654701709747314,1.8397049252062108,,4.377019941560245
525.0,3.579714775085449,3.3680551052093506,1.8326301523434148,,4.339486242291986
526.0,3.5790388584136963,3.367418050765991,1.833825262024992,,4.296155164647493
527.0,3.5776724815368652,3.3663129806518555,1.8291195292157123,,4.267118417011693
528.0,3.5782322883605957,3.366964817047119,1.8294838561602593,,4.273558789314951
529.0,3.575810670852661,3.3642501831054688,1.8372644956941329,,4.318127027886341
530.0,3.5811259746551514,3.3689956665039062,1.8295382493578354,,4.324881226251855
531.0,3.576791763305664,3.3644423484802246,1.8355550354013104,,4.3046573006872
532.0,3.579068422317505,3.3669910430908203,1.8307857200519104,,4.277991587343847
533.0,3.578263282775879,3.366358518600464,1.8334898464470528,,4.252480431179256
534.0,3.577785015106201,3.3658809661865234,1.8431471613357586,,4.237987232252308
535.0,3.5804789066314697,3.368556261062622,1.8369858643439805,,4.230447126328459
536.0,3.580981969833374,3.3691964149475098,1.8352674988604862,,4.226878622384032
537.0,3.5760269165039062,3.364500045776367,1.828245225073187,,4.2153244787421755
538.0,3.575387477874756,3.3639822006225586,1.8298970311865732,,4.204168076412016
539.0,3.574728488922119,3.3631420135498047,1.8346110017559403,,4.199641923329186
540.0,3.5771663188934326,3.365419864654541,1.82870140343908,,4.18673632733941
541.0,3.5737693309783936,3.3620193004608154,1.8288131990022831,,4.193095582935188
542.0,3.5737879276275635,3.3619260787963867,1.8340146136404731,,4.206355410448297
543.0,3.5758111476898193,3.3636491298675537,1.8275118523250768,,4.196222308458765
544.0,3.572025775909424,3.359604597091675,1.8310569286572027,,4.189752889352393
545.0,3.575025796890259,3.3624656200408936,1.829204103347951,,4.188260575531009
546.0,3.572749614715576,3.3600926399230957,1.8278637687644632,,4.189018491812423
547.0,3.572770357131958,3.359992504119873,1.829388368152617,,4.184630777537648
548.0,3.57283091545105,3.359954595565796,1.8290038744650685,,4.179005760769614
549.0,3.5734548568725586,3.3605079650878906,1.8280052200034702,,4.168006391669868
550.0,3.5719797611236572,3.358975648880005,1.8281883964059615,,4.161139725868125
551.0,3.5722382068634033,3.359208345413208,1.8299469064372067,,4.157670434237371
552.0,3.5728139877319336,3.3597304821014404,1.8283685287618061,,4.151221277266473
553.0,3.5720348358154297,3.358790636062622,1.8278202447305387,,4.153786357343432
554.0,3.57187819480896,3.358471155166626,1.8290278507712978,,4.15678303136957
555.0,3.571951150894165,3.3584845066070557,1.8285910642058194,,4.152239903485732
556.0,3.5723319053649902,3.3588309288024902,1.8279982545915099,,4.150065712266028
557.0,3.571399211883545,3.357790231704712,1.82820540488961,,4.149016504756653
558.0,3.5718047618865967,3.3580636978149414,1.8284846435185251,,4.147941657616193
559.0,3.5717339515686035,3.3579158782958984,1.828509898482681,,4.15011848277069
560.0,3.571742534637451,3.357844352722168,1.8278664346684361,,4.145843335243543
561.0,3.571258068084717,3.3572325706481934,1.8284152251770878,,4.1412344552511815
562.0,3.5716371536254883,3.357480525970459,1.8284195218085626,,4.140882054459303
563.0,3.5715134143829346,3.35725736618042,1.8280293494487818,,4.140096427259255
564.0,3.57137393951416,3.357020139694214,1.8279676021435483,,4.140635348807578
565.0,3.5712239742279053,3.3567662239074707,1.8283539991547622,,4.1410309666033465
566.0,3.57145357131958,3.3568973541259766,1.8282896360888217,,4.137154618007536
567.0,3.571286678314209,3.3566551208496094,1.8281806878025195,,4.135600182524937
568.0,3.571186065673828,3.356510639190674,1.8284697099952836,,4.135228777044257
569.0,3.5711843967437744,3.3564536571502686,1.828297663091416,,4.13455211972728
570.0,3.5712664127349854,3.3564460277557373,1.8282625562905577,,4.135430263038014
571.0,3.5711493492126465,3.356255054473877,1.82819464747358,,4.133107346618551
572.0,3.5710649490356445,3.3561344146728516,1.8283165376823691,,4.130930253131262
573.0,3.571133852005005,3.3561391830444336,1.8284656181945067,,4.131882486515139
574.0,3.571110725402832,3.355998992919922,1.8281753561615874,,4.132223842927838
575.0,3.571056842803955,3.355853319168091,1.828176273742462,,4.133276548904455
576.0,3.5709919929504395,3.3557584285736084,1.82835189142257,,4.1327922361782665
577.0,3.571056604385376,3.3557803630828857,1.8282941328567157,,4.129632649582193
578.0,3.5710177421569824,3.3556630611419678,1.828291927386563,,4.12974818497631
579.0,3.5709753036499023,3.3555679321289062,1.828298207074557,,4.131422596606608
580.0,3.5709447860717773,3.355499029159546,1.8281966655056494,,4.13277936547977
581.0,3.5709848403930664,3.355466604232788,1.8282663409944835,,4.133354539354919
582.0,3.5709478855133057,3.355356216430664,1.8282781409024382,,4.131362701152383
583.0,3.570924758911133,3.3552865982055664,1.8282972335825622,,4.130220391650395
584.0,3.570890426635742,3.355219841003418,1.8283329746698076,,4.130823776907397
585.0,3.570927143096924,3.355212688446045,1.828276329554619,,4.130652660957352
586.0,3.5708930492401123,3.3551225662231445,1.8282926029562716,,4.130645907650521
587.0,3.570875644683838,3.355055093765259,1.8282803761631627,,4.129387847557825
588.0,3.5708513259887695,3.354989767074585,1.828312315393226,,4.127916392578508
589.0,3.5708696842193604,3.3549766540527344,1.8283730853336726,,4.128758002041207
590.0,3.570850372314453,3.354917049407959,1.82829370659068,,4.128841420346145
591.0,3.570833206176758,3.3548452854156494,1.8282437274458452,,4.129427313546509
592.0,3.5708117485046387,3.354782819747925,1.82829079099817,,4.129968646340288
593.0,3.5708227157592773,3.354762315750122,1.828284318601461,,4.129313807783421
594.0,3.570807933807373,3.354707717895508,1.82827669165601,,4.1296200580772355
595.0,3.5707974433898926,3.354654550552368,1.8282524015687511,,4.129783115072322
596.0,3.570777416229248,3.3546035289764404,1.8282342536403804,,4.130225384166248
597.0,3.5707814693450928,3.3545758724212646,1.828242563122947,,4.131134792823105
598.0,3.5707743167877197,3.354532241821289,1.828223451816204,,4.130847095893221
599.0,3.57076358795166,3.354487657546997,1.8282077343404266,,4.131210527527778
